"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"Yuvraj Singh","CL White",33.6,0,FALSE,132,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","MEK Hussey",34.1,1,FALSE,133,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","CL White",34.2,1,FALSE,134,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","MEK Hussey",34.3,0,FALSE,134,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","MEK Hussey",34.4,1,FALSE,135,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","CL White",34.5,0,FALSE,135,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","CL White",34.6,0,FALSE,135,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","MEK Hussey",35.1,1,FALSE,136,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","CL White",35.2,0,FALSE,136,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","CL White",35.3,0,FALSE,136,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","CL White",35.4,1,FALSE,137,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","MEK Hussey",35.5,4,FALSE,141,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","MEK Hussey",35.6,1,FALSE,142,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","MEK Hussey",36.1,1,FALSE,143,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","CL White",36.2,0,FALSE,143,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","CL White",36.3,0,FALSE,143,14,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","AC Voges",36.4,0,FALSE,143,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","AC Voges",36.5,2,FALSE,145,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","AC Voges",36.6,1,FALSE,146,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","AC Voges",37.1,0,FALSE,146,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","AC Voges",37.2,0,FALSE,146,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","AC Voges",37.3,0,FALSE,146,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","AC Voges",37.4,0,FALSE,146,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","AC Voges",37.5,0,FALSE,146,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","AC Voges",37.6,0,FALSE,146,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","MEK Hussey",38.1,1,FALSE,147,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","AC Voges",38.2,0,FALSE,147,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","AC Voges",38.3,4,FALSE,151,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","AC Voges",38.4,0,FALSE,151,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","AC Voges",38.5,0,FALSE,151,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","AC Voges",38.6,0,FALSE,151,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",39.1,0,FALSE,151,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",39.2,1,FALSE,152,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","AC Voges",39.3,1,FALSE,153,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",39.4,1,FALSE,154,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","AC Voges",39.5,4,FALSE,158,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","AC Voges",39.6,0,FALSE,158,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",40.1,0,FALSE,158,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",40.2,0,FALSE,158,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",40.3,1,FALSE,159,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","AC Voges",40.4,1,FALSE,160,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",40.5,0,FALSE,160,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",40.6,1,FALSE,161,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SR Tendulkar","MEK Hussey",41.1,0,FALSE,161,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SR Tendulkar","MEK Hussey",41.2,1,FALSE,162,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SR Tendulkar","AC Voges",41.3,2,FALSE,164,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SR Tendulkar","AC Voges",41.4,4,FALSE,168,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SR Tendulkar","AC Voges",41.5,4,FALSE,172,0,"Australia",2,"bat","Australia","6  wickets","Australia"
