"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"MA Starc","SK Raina",39.5,4,FALSE,220,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SK Raina",39.6,4,FALSE,224,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",40.1,0,FALSE,224,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",40.2,0,FALSE,224,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",40.3,2,FALSE,226,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",40.4,1,FALSE,227,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","SK Raina",40.5,4,FALSE,231,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","SK Raina",40.6,1,FALSE,232,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SK Raina",41.1,1,FALSE,233,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",41.2,2,FALSE,235,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",41.3,0,TRUE,236,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",41.3,0,FALSE,236,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",41.4,1,FALSE,237,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SK Raina",41.5,1,FALSE,238,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",41.6,1,FALSE,239,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",42.1,4,FALSE,243,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",42.2,4,FALSE,247,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",42.3,6,FALSE,253,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",42.4,2,FALSE,255,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",42.5,0,FALSE,255,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",42.6,0,FALSE,255,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SK Raina",43.1,1,FALSE,256,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",43.2,0,FALSE,256,7,"India",2,"field","India","5  wickets","India"
"JW Hastings","SK Raina",43.3,0,FALSE,256,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SK Raina",43.4,0,FALSE,256,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SK Raina",43.5,1,FALSE,257,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","MS Dhoni",43.6,0,FALSE,257,8,"India",2,"field","India","5  wickets","India"
"CJ McKay","SK Raina",44.1,1,FALSE,258,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SS Tiwary",44.2,0,FALSE,258,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SS Tiwary",44.3,1,FALSE,259,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SK Raina",44.4,1,FALSE,260,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SS Tiwary",44.5,1,FALSE,261,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SK Raina",44.6,4,FALSE,265,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SS Tiwary",45.1,0,FALSE,265,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SS Tiwary",45.2,0,FALSE,265,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SS Tiwary",45.3,0,FALSE,265,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SS Tiwary",45.4,1,FALSE,266,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SK Raina",45.5,4,FALSE,270,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","SK Raina",45.6,1,FALSE,271,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",46.1,6,FALSE,277,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",46.2,0,FALSE,277,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",46.3,2,FALSE,279,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",46.4,1,FALSE,280,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SS Tiwary",46.5,1,FALSE,281,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",46.6,1,FALSE,282,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SK Raina",47.1,1,FALSE,283,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SS Tiwary",47.2,0,FALSE,283,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SS Tiwary",47.3,0,FALSE,283,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SS Tiwary",47.4,0,FALSE,283,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SS Tiwary",47.5,0,FALSE,283,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SS Tiwary",47.6,0,FALSE,283,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SK Raina",48.1,1,FALSE,284,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SS Tiwary",48.2,0,FALSE,284,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SS Tiwary",48.3,0,FALSE,284,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SS Tiwary",48.4,4,FALSE,288,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SS Tiwary",48.5,4,FALSE,292,0,"India",2,"field","India","5  wickets","India"
